Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2020-01-03,3574.45,3628.32,3574.45,3604.14,20627251
2020-01-07,3609.1,3656.56,3600.67,3653.38,19556434
2020-01-08,3661.73,3706.09,3661.73,3703.11,20739943
2020-01-09,3675.35,3675.35,3630.57,3630.57,19887696
2020-01-10,3624.14,3642.26,3613.52,3613.52,16496395
2020-01-13,3609.52,3615.4,3570.25,3570.25,22067379
2020-01-14,3569.76,3603.02,3569.76,3589.16,29388336
2020-01-15,3593.36,3629.84,3587.93,3618.79,22745340
2020-01-16,3610.16,3621.12,3595.05,3604.56,20756877
2020-01-17,3607.47,3647.6,3591.77,3601.16,19782963
2020-01-20,3598.16,3605.43,3589.01,3598.57,15631644
2020-01-21,3604.04,3640.9,3604.04,3631.95,18927569
2020-01-22,3614.76,3654.74,3607.49,3651.58,27440004
2020-01-23,3655.29,3660.29,3629.79,3648.74,22561743
2020-01-24,3645.36,3645.36,3618.63,3639.06,17630461
2020-01-27,3661.23,3759.19,3661.23,3759.02,20984119
2020-01-28,3749.58,3759.72,3719.63,3733.56,17437951
2020-01-29,3731.63,3747.45,3704.92,3733.62,25644144
2020-01-30,3768.46,3794.53,3741.99,3766.26,23189128
2020-01-31,3756.74,3816.01,3752.18,3792.07,38290087
2020-02-03,3799.58,3820.54,3771.59,3780.21,25394120
2020-02-04,3763.55,3764.21,3703.26,3718.98,32249751
2020-02-05,3719.27,3726.46,3671.13,3690.55,21929283
2020-02-06,3681.59,3720.96,3663.11,3710.24,23411969
2020-02-07,3718.15,3744.63,3713.29,3713.29,18963173
2020-02-10,3716.92,3753.79,3709.69,3744.69,16134600
2020-02-11,3733.71,3742.32,3705.68,3719.04,21356120
2020-02-12,3697.1,3704.31,3674.56,3685.98,21380076
2020-02-13,3688.18,3737.96,3688.18,3697.1,19110037
2020-02-14,3685.95,3712.84,3677.86,3705.74,20893159
2020-02-17,3689.43,3702.9,3678.11,3696.44,14217981
2020-02-18,3712.41,3727.14,3701.38,3710.08,13882294
2020-02-19,3705.42,3739.21,3694.27,3707.42,21465468
2020-02-20,3707.36,3737.63,3706.15,3734.55,20482243
2020-02-21,3742.12,3762.12,3723.65,3755.04,16533483
2020-02-24,3788.13,3919.05,3788.13,3913.55,25032229
2020-02-25,3914.37,4021.82,3901.24,4021.82,32357249
2020-02-26,4028.46,4104.12,3997.5,4047.38,33550737
2020-02-27,4063.13,4256.19,4060.43,4221.25,33425936
2020-02-28,4296.47,4484.47,4296.47,4407.96,70088832
2020-03-02,4313.54,4417.76,4229.92,4312.42,40207534
2020-03-03,4265.89,4265.89,4076.21,4117.24,39063455
2020-03-04,4132.75,4186.81,4107.65,4180.17,28135069
2020-03-05,4139.73,4266.62,4106.55,4266.1,25502227
2020-03-06,4300.36,4437.65,4300.36,4402.28,34436845
2020-03-09,4601.78,4791.86,4571.6,4749.68,40494707
2020-03-10,4699.41,4843.33,4659.24,4827.52,39334266
2020-03-11,4804.33,5140.64,4777.98,5111.16,44940270
2020-03-12,5298.06,5790.22,5298.06,5790.22,57193099
2020-03-13,5663.71,5745.35,5182.53,5523.58,74136137
2020-03-16,5620.33,5998.94,5562.14,5623.8,64568981
2020-03-17,5501.66,5566.84,5183.27,5256.46,81569696
2020-03-18,5271.62,5450.06,5123.37,5359.81,78265426
2020-03-19,5339.37,5415.41,5099.47,5099.47,51612015
2020-03-20,4986.22,5074.68,4828,5033.83,109516157
2020-03-23,5126.67,5331.31,5118.08,5315.28,43978401
2020-03-24,5149.54,5244.85,5059.99,5143.19,37402637
2020-03-25,5013.23,5278.11,4949.18,5175.99,47382329
2020-03-26,5213.19,5289.76,4992.99,4996.08,36791461
2020-03-27,4988.6,5085.04,4970.82,5050.24,33221292
2020-03-30,5029.73,5162.98,5021.11,5044.96,28425038
2020-03-31,5013.66,5022.4,4888.7,4925.06,59768681
2020-04-01,4981.98,5052.92,4965.7,5024.34,36501160
2020-04-02,4997.51,5084.1,4960.29,4993.64,48115276
2020-04-03,4992.05,5050.64,4935.23,4943.9,49706290
2020-04-06,4851.76,4851.76,4686.92,4700.01,45607978
2020-04-07,4637.58,4637.58,4479.58,4633.54,64702693
2020-04-08,4637.2,4737,4587.21,4704.09,55926360
2020-04-09,4651.92,4702.77,4582.36,4595.53,50387984
2020-04-14,4551.36,4567.01,4457.42,4463.47,46442620
2020-04-15,4445.28,4624.71,4433.6,4614.48,50591639
2020-04-16,4601.42,4661.49,4582.06,4638.51,43492790
2020-04-17,4579.11,4597.57,4535.24,4558.29,41660521
2020-04-20,4547.27,4616.56,4507.79,4518.19,28317660
2020-04-21,4542.18,4705.68,4542.18,4701.85,33518434
2020-04-22,4700.1,4759.05,4593.27,4607.31,32625994
2020-04-23,4595.11,4651.8,4545.14,4547.21,30890017
2020-04-24,4570.23,4614.97,4543.44,4614.97,26303916
2020-04-27,4579.7,4677.01,4549.73,4644,34025549
2020-04-28,4648.89,4679.23,4554.2,4637.48,37309050
2020-04-29,4616.07,4621.89,4456.81,4471.56,35813382
2020-04-30,4444.88,4512.26,4388.05,4478.87,46692062
2020-05-04,4529.49,4617.89,4529.49,4609.88,23786804
2020-05-05,4585.82,4635.59,4564.8,4615.2,22424621
2020-05-06,4598.69,4712.79,4593.37,4704.39,34612015
2020-05-07,4691.93,4731.24,4600.12,4646.36,21763522
2020-05-08,4607.83,4610.84,4567.41,4590.38,15375851
2020-05-11,4568.7,4662.17,4553.99,4645.57,17939326
2020-05-12,4638.7,4655.32,4536.06,4542.65,29571887
2020-05-13,4561.26,4586.18,4508.82,4565.68,24392087
2020-05-14,4590.2,4720.76,4590.2,4665.21,26391998
2020-05-15,4646.54,4697.15,4612.07,4684.83,18369715
2020-05-18,4645.37,4645.37,4487,4487,29449606
2020-05-19,4454.23,4513.88,4434.36,4484.07,24494948
2020-05-20,4483.93,4499.84,4423.95,4450.08,24022509
2020-05-21,4454.52,4494.34,4446.73,4490.03,22155298
2020-05-22,4505.38,4545.16,4495.21,4510.4,19967851
2020-05-25,4486.29,4499.9,4455.5,4471.13,12109905
2020-05-26,4437.19,4437.19,4286.64,4294.6,58196613
2020-05-27,4284.58,4305.81,4160.39,4300,59902537
2020-05-28,4262.71,4333.04,4173.69,4272.73,59312587
2020-05-29,4273.45,4320.37,4262.36,4262.36,76818422
2020-06-01,4236.6,4262.23,4195.9,4235.63,36707001
2020-06-02,4229.96,4262.61,4221.12,4228.74,48471712
2020-06-03,4215.27,4216.61,4120.41,4154.53,61762561
2020-06-04,4157.51,4180.72,4108.18,4108.18,48701312
2020-06-05,4090.28,4090.28,3967.38,3979.7,59248870
2020-06-08,3980.35,4043.66,3957.74,3982.45,47827333
2020-06-09,3967.65,4045.7,3949.15,3994.73,63659384
2020-06-10,3984.95,4035.09,3971.48,3982.6,99913864
2020-06-12,4088.28,4170.89,4045.07,4095.9,89471276
2020-06-15,4145.19,4218.64,4145.19,4204.44,89293321
2020-06-16,4147.26,4147.26,4034.92,4067.99,66678393
2020-06-17,4045.6,4106.62,4034.88,4091.08,50197464
2020-06-18,4090.91,4107.89,4053.77,4072.69,75865507
2020-06-19,4082.2,4082.2,4041.17,4045.53,91765353
2020-06-22,4051.44,4092.1,4047.09,4069.79,43852662
2020-06-23,4047.06,4049.07,3955.95,4004.28,44376322
2020-06-24,3994.66,4095.88,3980.4,4095.88,38481948
2020-06-25,4101.39,4153.34,4062.46,4074.95,33804564
2020-06-26,4061.41,4152.21,4058.77,4152.07,27866129
2020-06-29,4154.44,4172.16,4124.35,4128.45,32076105
2020-06-30,4126.68,4163.61,4110.44,4153.32,33776211
2020-07-01,4148.86,4197.76,4115.7,4121.32,30478139
2020-07-02,4107.23,4107.23,4034.47,4047.79,36329707
2020-07-03,4031.97,4065.27,4029.39,4054.66,15910650
2020-07-06,4010.04,4038.11,3980.86,4015.13,21278639
2020-07-07,4019.77,4068.01,4019.77,4054.06,21869632
2020-07-08,4060.95,4099.24,4060.95,4082.69,18721169
2020-07-09,4074.81,4080.75,4050.73,4074.81,23146063
2020-07-10,4097.21,4118.45,4062.12,4062.12,19017746
2020-07-13,4041.21,4056.22,4023.31,4052.31,22254102
2020-07-14,4060.86,4137.8,4059.62,4119.67,37539275
2020-07-15,4093,4100.44,4057.19,4066.03,31622756
2020-07-16,4074.53,4099.15,4055.77,4056.31,24143168
2020-07-17,4052.68,4087.09,4052.68,4063.19,28251410
2020-07-20,4065.41,4079.09,3962.45,3962.45,43201680
2020-07-21,3936.72,3961.89,3868.57,3952.27,63348457
2020-07-22,3953.58,3983.84,3948.74,3983.84,28036885
2020-07-23,3968.56,4011.78,3957.24,4006.41,22437877
2020-07-24,4030.09,4071.84,4027.56,4028.26,20018033
2020-07-27,4025.95,4038.32,3976.1,3982.62,29472596
2020-07-28,3982.29,4036.61,3959.61,3998.63,33304887
2020-07-29,4007.69,4041,3988.3,3996.44,26311655
2020-07-30,3990.68,4131.81,3990.68,4130.76,38548780
2020-07-31,4121.2,4125.82,4060.71,4120.66,36031300
2020-08-03,4116.6,4118.44,4008.92,4034.84,20034373
2020-08-04,4014.02,4035.35,3974.96,4019.03,20228370
2020-08-05,4000.19,4000.19,3946.41,3970.82,24197285
2020-08-06,3967.66,4019.73,3952.47,4002.38,19951007
2020-08-07,4002.45,4023.46,3989.97,4005.51,21923481
2020-08-10,3994,4015.01,3971.59,3992.53,16618758
2020-08-11,3977.09,3994.79,3916.34,3938.72,23937974
2020-08-12,3937.02,3957.05,3919.32,3921.41,17234179
2020-08-13,3919.76,3923.71,3867.34,3916.17,14609934
2020-08-14,3918.05,3953.24,3918.05,3919.96,10708465
2020-08-17,3920.24,3945.91,3900.22,3908.29,12788540
2020-08-18,3914.63,3960.61,3914.63,3954.05,19937166
2020-08-19,3957.75,3974.1,3937.94,3969.35,14295005
2020-08-20,3977.38,4015.58,3977.38,4008.76,12587398
2020-08-21,3987.82,4011.52,3972.89,3996.48,13127705
2020-08-24,3975.6,3981.64,3945.73,3950.76,13217103
2020-08-25,3936.79,3996.22,3915,3994.06,14759246
2020-08-26,4001.49,4007.53,3933.82,3934.74,14166893
2020-08-27,3938.87,3965.52,3920.95,3938.7,13555934
2020-08-28,3947.55,3980.25,3930.27,3974.37,13671826
2020-08-31,3968.2,4052.26,3954.3,4038.69,33678644
2020-09-01,4030.73,4110.7,4021.75,4100.63,30289284
2020-09-02,4090.15,4090.15,4044.69,4070.97,32157278
2020-09-03,4066.02,4119.79,4025.89,4108.04,26372468
2020-09-04,4141.82,4166.81,4097.7,4133.79,19736509
2020-09-07,4116.79,4124.81,4081.36,4099.2,16043227
2020-09-08,4085.32,4221.26,4080.28,4189.33,33898058
2020-09-09,4185.24,4185.24,4087.63,4093.94,22514088
2020-09-10,4086.78,4145.46,4070.83,4113.6,17665600
2020-09-11,4107.65,4114.08,4083.2,4094.9,15962793
2020-09-14,4070.34,4129.52,4060.29,4127.85,20624696
2020-09-15,4123.41,4177.4,4114.42,4162.42,32465157
2020-09-16,4155.25,4192.63,4146.21,4176.35,27367678
2020-09-17,4179.47,4231.99,4157.7,4158.04,31087178
2020-09-18,4157.63,4195.52,4144.91,4191.33,48976787
2020-09-21,4208.03,4311.2,4138.78,4311.2,51949697
2020-09-22,4292.41,4310.48,4254.48,4283.47,31717311
2020-09-23,4262.82,4304.16,4234.97,4302.95,25995393
2020-09-24,4322.55,4373.79,4317.8,4352.6,24207229
2020-09-25,4350.82,4372.56,4319.81,4331.25,44107627
2020-09-28,4299.16,4299.16,4164.97,4164.97,37983678
2020-09-29,4167.29,4213.46,4167.29,4213.46,21346383
2020-09-30,4226.24,4256.94,4211.18,4226.92,25682893
2020-10-01,4210.11,4289.11,4199.5,4272.72,22310007
2020-10-02,4283.18,4320.61,4246.51,4264.65,18298699
2020-10-05,4232.69,4233.24,4159.75,4178.14,20264194
2020-10-06,4158.84,4174.98,4136.11,4169.48,26458687
2020-10-07,4166.69,4216.83,4155.74,4166.72,23829671
2020-10-08,4153.12,4226.68,4142.58,4206.81,22047535
2020-10-09,4210.41,4306.88,4210.41,4258.2,27423797
2020-10-12,4251.13,4300.99,4237.25,4297.63,25089668
2020-10-13,4292.45,4359.06,4292.45,4356.61,26031951
2020-10-14,4362.09,4362.46,4273.92,4330.02,33451091
2020-10-15,4354.98,4447.12,4354.98,4440.66,31769308
2020-10-16,4420.41,4420.41,4336.13,4364.92,37750985
2020-10-19,4342.87,4403.33,4295.43,4384.11,22941451
2020-10-20,4384.56,4410.5,4333.46,4362.24,23654536
2020-10-21,4360.61,4420.37,4344.12,4401.56,21076142
2020-10-22,4419.63,4439.91,4340.05,4398.15,27413508
2020-10-23,4396.46,4408.73,4348.75,4391.16,61467814
2020-10-26,4417.47,4438.53,4390.86,4427.69,21450891
2020-10-27,4417.51,4478.95,4369.51,4444.32,29281825
2020-10-28,4499.33,4692.63,4487.14,4651.59,39349601
2020-10-29,4628.41,4713.3,4597.65,4672.57,36970182
2020-10-30,4714.94,4811.92,4695.28,4753.74,40057456
2020-11-02,4721.74,4721.74,4603.43,4627.86,35369810
2020-11-03,4601.95,4602.28,4387.71,4389.55,42706867
2020-11-04,4427.1,4511.8,4374.82,4377.07,32893579
2020-11-05,4340.63,4355.41,4277.17,4298.43,29239154
2020-11-06,4310.57,4339.19,4214.85,4228.82,29419624
2020-11-09,4203.9,4228.17,4001.92,4058.94,59970055
2020-11-10,4051.63,4114.34,3991.75,4027.63,55221876
2020-11-12,4032.42,4067.12,4001.1,4045.44,52043843
2020-11-13,4053,4108.67,4052.27,4095.89,25817243
2020-11-16,4061.56,4061.56,3979.01,3979.81,46540695
2020-11-17,3983.04,4030.95,3973.83,3991.91,38779648
2020-11-18,3995.02,4005.77,3949.11,3954.38,31034452
2020-11-19,3969.56,4016.46,3961.94,3999.48,25264725
2020-11-20,4002.43,4021.02,3929.09,3930.1,24018420
2020-11-23,3898.48,3924.83,3844.11,3906.01,26237893
2020-11-24,3886.69,3907.99,3843.46,3847.66,26738682
2020-11-25,3833.75,3886.56,3833.75,3846.17,28023478
2020-11-26,3834.78,3879.35,3817.63,3868.07,17687253
2020-11-27,3874.03,3899.21,3859.29,3861.57,20434292
2020-11-30,3875.66,3934.29,3864.39,3908.84,70547131
2020-12-01,3878.34,3878.34,3821.01,3859.01,26822976
2020-12-02,3854.97,3875.56,3763.27,3766.19,27335738
2020-12-03,3760.32,3801.43,3755.59,3781.81,29798820
2020-12-04,3773.24,3773.34,3657.45,3666.64,28408098
2020-12-07,3663.07,3705.88,3632.33,3646.28,32118759
2020-12-08,3678.67,3692.56,3624.44,3624.44,33485126
2020-12-09,3612.72,3612.72,3525.78,3580.58,57962389
2020-12-10,3577.89,3614.46,3553.95,3598.77,40469559
2020-12-11,3596.05,3701.22,3584.11,3658.92,38524912
2020-12-14,3648.42,3724.29,3638.5,3681.07,34170734
2020-12-15,3681.62,3692.17,3634.6,3649.54,27794678
2020-12-16,3634.35,3634.35,3573.59,3594.38,34099333
2020-12-17,3571.49,3658.26,3541.57,3611.6,43583349
2020-12-18,3600.91,3663.94,3596.67,3654.07,61279348
2020-12-21,3697.92,3843.73,3686.54,3773.42,39620662
2020-12-22,3758.1,3758.54,3687.81,3694.33,19823032
2020-12-23,3683.56,3696.92,3637.34,3641.78,18891251
2020-12-28,3616.52,3616.52,3549.17,3551.42,24154610
2020-12-29,3532.64,3554.61,3500.73,3530.88,19087767
2020-12-30,3524.82,3590.2,3524.82,3586.99,24178229
2021-01-04,3568.48,3573.58,3521.9,3542.32,29391914
2021-01-05,3549.59,3568.12,3501.83,3541.69,29859492
2021-01-07,3486.44,3507.32,3427.16,3427.16,38310140
2021-01-08,3416.62,3450.21,3391.55,3429.44,42476821
2021-01-11,3438.44,3478.65,3383.84,3439.04,30637504
2021-01-12,3427.67,3505.62,3407.21,3477.72,25292386
2021-01-13,3466.66,3536.22,3451.97,3512.4,38715146
2021-01-14,3511.6,3518.84,3487.75,3497.92,25101624
2021-01-15,3507.17,3605.2,3499.02,3577.19,31251321
2021-01-18,3577.41,3605.39,3508.68,3508.68,32644709
2021-01-19,3490.46,3584.32,3468.18,3584.32,32703284
2021-01-20,3578.24,3619.28,3551.2,3573.53,26554080
2021-01-21,3552.87,3640.34,3534.77,3632.2,25603661
2021-01-22,3647.99,3667.32,3610.5,3633.74,21137609
2021-01-25,3617.6,3680.73,3607.57,3646.62,22893278
2021-01-26,3663.51,3671,3567.06,3578.8,28113053
2021-01-27,3580.46,3697.72,3549.68,3674.11,40978113
2021-01-28,3703.65,3757.87,3552.95,3562.49,37513695
2021-01-29,3602.06,3650.29,3566.65,3633.87,37304929
2021-02-01,3609.77,3637.89,3581.83,3597.16,23103200
2021-02-02,3587.21,3643.1,3572.11,3622.22,24581125
2021-02-03,3607.87,3657.54,3585.68,3646.95,24774710
2021-02-04,3637.74,3676.79,3608.58,3672.66,20882741
2021-02-05,3652.28,3657.54,3588.32,3614.15,19158536
2021-02-08,3591.26,3631.29,3581.09,3624.6,21296631
2021-02-09,3619.84,3655.46,3613.87,3644.11,18996916
2021-02-10,3632.81,3703.27,3620.18,3689.29,18762570
2021-02-11,3679.53,3679.53,3604.37,3617.39,19738332
2021-02-12,3623.87,3682.54,3620.06,3650.44,15010320
2021-02-15,3631.84,3631.84,3568.15,3579.36,16077432
2021-02-16,3573.81,3576.19,3493.57,3525.51,32788225
2021-02-17,3523,3568.23,3519.09,3556.73,28844185
2021-02-18,3550.73,3570.78,3496.49,3567.54,34651110
2021-02-19,3558.16,3583.72,3535.28,3559.38,28897488
2021-02-22,3571.29,3607.83,3571.29,3601.91,23606217
2021-02-23,3588.36,3723.23,3574.83,3673.59,31468184
2021-02-24,3666.75,3669.69,3613.17,3644.36,27510835
2021-02-25,3611.07,3647.71,3588.47,3647.07,32921467
2021-02-26,3692.71,3737.34,3661.52,3702.07,54393669
2021-03-01,3665.91,3682.14,3618.84,3620.05,29771537
2021-03-02,3624.01,3641.31,3582.71,3601.59,28968252
2021-03-03,3594.9,3644.43,3545.99,3631.53,29320923
2021-03-04,3646.27,3685.26,3617.1,3628.52,28794383
2021-03-05,3637.01,3660.76,3613.41,3638.37,28372033
2021-03-08,3617.31,3629.3,3584.88,3590.3,26761610
2021-03-09,3587.47,3594.7,3507.78,3537.47,36782773
2021-03-10,3531.37,3531.37,3495.91,3520.87,31707267
2021-03-11,3505.41,3555.88,3490.65,3537,24282633
2021-03-12,3537.71,3557,3504.16,3516.21,19551862
2021-03-15,3505.28,3530.96,3475.85,3524.8,19977025
2021-03-16,3517.93,3567.21,3504.39,3559.75,23579214
2021-03-17,3568.64,3682.71,3568.64,3635.94,68185874
2021-03-18,3630.52,3637.76,3583.66,3595.19,30624111
2021-03-19,3613.99,3659.84,3605.97,3656.07,68167135
2021-03-22,3667.63,3667.63,3614.76,3653.17,36853145
2021-03-23,3644.78,3697.16,3643.49,3663.74,22752449
2021-03-24,3689.04,3730.79,3688.18,3708.71,29081150
2021-03-25,3705.04,3771.18,3686.05,3753.82,31149337
2021-03-26,3725.32,3732.2,3656.66,3670.12,21565125
2021-03-29,3663.34,3663.34,3599.34,3604.56,25516439
2021-03-30,3585.54,3636.18,3574.2,3624.33,20454418
2021-03-31,3611.89,3651.58,3601.81,3630.85,30610955
2021-04-01,3623.96,3634.05,3592.76,3601.77,28609547
2021-04-06,3581.98,3581.98,3494.09,3494.09,32044519
2021-04-07,3495.48,3533.55,3495.48,3518.65,24860675
2021-04-08,3508.42,3567.03,3504.13,3551.08,25515138
2021-04-09,3549.47,3580.27,3538.12,3560.44,40173617
2021-04-12,3560.61,3584.75,3544.74,3547.03,54894971
2021-04-13,3545.58,3574.07,3531.65,3561.09,27867868
2021-04-14,3540.44,3540.44,3493.97,3493.97,28771239
2021-04-15,3488.52,3511.22,3471.95,3481.26,24157915
2021-04-16,3480.92,3511.59,3468.76,3493.38,27393764
2021-04-19,3486.9,3524.1,3445.79,3516.5,28602378
2021-04-20,3511.35,3543.86,3490.8,3536.27,26617959
2021-04-21,3535.97,3569.7,3535.22,3545.83,24041767
2021-04-22,3538.44,3538.44,3506.07,3532.74,19124940
2021-04-23,3531.96,3582.51,3530.97,3538.26,25703721
2021-04-26,3524.23,3552.14,3505.42,3505.42,18115877
2021-04-27,3503.57,3520.65,3490.63,3516.24,19353337
2021-04-28,3513.66,3513.82,3454.92,3462.22,43348305
2021-04-29,3438.44,3444.53,3373.03,3426.33,47082277
2021-04-30,3409.12,3448.89,3401.66,3448.24,26433739
2021-05-04,3433.67,3512.24,3433.67,3505.09,24344348
2021-05-05,3484.25,3486.62,3420.86,3429.34,21524165
2021-05-06,3419.58,3441.02,3380.04,3430.51,26381173
2021-05-07,3405.91,3405.91,3342.5,3345.65,25894358
2021-05-10,3316.23,3328.12,3273.51,3316.38,25939816
2021-05-11,3327.79,3375.33,3315.13,3324.58,46957921
2021-05-12,3320.8,3365.22,3304.34,3354.67,26482981
2021-05-13,3367.49,3421.38,3347.36,3358.01,32197745
2021-05-14,3345.75,3400.91,3335.56,3352.44,23112476
2021-05-17,3336.77,3336.77,3292.92,3295.32,22925971
2021-05-18,3273.93,3288.62,3255.64,3282.88,28209944
2021-05-19,3302.32,3327.78,3293.13,3315.76,26382848
2021-05-20,3306.59,3338.38,3284.77,3290.65,32573106
2021-05-21,3291.02,3298.2,3263.01,3278.5,29825932
2021-05-24,3279.63,3296.58,3278.14,3286.03,19811702
2021-05-25,3270.92,3289.49,3249.65,3255.87,28525966
2021-05-26,3251.87,3271.82,3227.59,3239.09,33872897
2021-05-27,3235.17,3238.15,3174.31,3175.4,45274348
2021-05-28,3171.02,3171.02,3132.65,3133.93,27207857
2021-05-31,3132.65,3146.64,3114.16,3138.11,16710681
2021-06-01,3136,3147.64,3089.2,3138.11,23316200
2021-06-02,3136.27,3137.26,3110.07,3111.59,24449542
2021-06-04,3110.82,3141.42,3099.01,3108.4,25159845
2021-06-07,3108.41,3121,3082.7,3119.43,21167875
2021-06-08,3127.22,3152,3118.61,3131.97,25075401
2021-06-09,3129.02,3163.38,3121.53,3158.81,21212349
2021-06-10,3159.9,3170.76,3124.3,3132.57,22443207
2021-06-11,3129.98,3150.43,3129.21,3149.7,17318263
2021-06-14,3142.22,3143.89,3109.36,3109.36,12595787
2021-06-15,3096.47,3141.25,3087.28,3140.88,22220763
2021-06-16,3137.69,3148.26,3121.46,3148.08,24201593
2021-06-17,3161.99,3177.14,3153.26,3167.46,23153328
2021-06-18,3171.68,3179.09,3149.03,3154.45,50664709
2021-06-21,3168.45,3200.06,3150.71,3156.25,13477870
2021-06-22,3146.64,3177.5,3134.65,3154.73,17203459
2021-06-23,3151.34,3159.25,3129.06,3136.04,12351867
2021-06-24,3130.64,3137,3075.59,3080.73,21554467
2021-06-25,3082.35,3085.57,3056,3068.08,18348780
2021-06-28,3070.52,3097.77,3054.03,3063.61,14426441
2021-06-29,3069.12,3109.45,3068.08,3100.58,20798623
2021-06-30,3101.45,3155.28,3092.19,3155.28,30173446
2021-07-01,3147.57,3147.57,3102.78,3109.54,26314023
2021-07-02,3098.53,3110.53,3083.56,3107.35,15005220
2021-07-05,3103.42,3104.88,3090.64,3098.25,11132054
2021-07-06,3092.77,3139.91,3084.92,3139.91,15379686
2021-07-07,3131.39,3131.39,3049.61,3059.15,24212292
2021-07-08,3066.09,3133,3066.09,3127.68,23271241
2021-07-09,3117.89,3128.57,3093.87,3103.65,14565701
2021-07-12,3101.25,3114.29,3089.13,3098.6,17277109
2021-07-13,3093.78,3094.66,3065.76,3086.56,16105173
2021-07-14,3083.01,3088.31,3064.86,3080.7,17337649
2021-07-15,3081.48,3099.1,3063.27,3091.69,15890564
2021-07-16,3091.28,3101.29,3075.94,3094.98,13641051
2021-07-19,3100,3180.14,3100,3166.64,19846274
2021-07-20,3159.81,3177.53,3140.66,3144.52,17111977
2021-07-21,3152.75,3152.75,3097.75,3115.25,17379197
2021-07-22,3107.32,3137.01,3100.01,3132.09,10955990
2021-07-23,3125.84,3127.94,3113.2,3114.48,15031889
2021-07-26,3104.59,3144.07,3102.95,3116.98,12551639
2021-07-27,3116.44,3153.74,3116.44,3139.34,10721069
2021-07-28,3141.32,3149,3104.6,3109.48,13816872
2021-07-29,3093.82,3093.82,3078.29,3081.9,16331619
2021-07-30,3097.72,3111.11,3091.34,3098.57,22442567
2021-08-02,3087.4,3106.09,3080.76,3098.86,11744901
2021-08-03,3086.97,3103.9,3072,3092.76,15649057
2021-08-04,3086.86,3087.41,3061.38,3073.1,12490010
2021-08-05,3074.82,3089.79,3068.39,3075.04,15519749
2021-08-06,3072.54,3095.45,3067.84,3070.69,14713184
2021-08-09,3073.88,3079.85,3062.61,3069.93,10389346
2021-08-10,3068.39,3078.18,3056.03,3066.24,12813345
2021-08-11,3072.05,3087.48,3057.56,3057.56,16177824
2021-08-12,3061.07,3066.28,3038.79,3038.79,16571243
2021-08-13,3037.13,3048.73,3033.01,3033.11,11448729
2021-08-16,3049.07,3061.77,3039.6,3059.41,10658701
2021-08-17,3058.62,3063.33,3035.38,3035.38,15600846
2021-08-18,3035.2,3068.4,3033.36,3055.28,13451422
2021-08-19,3075.07,3114.39,3074.05,3088.66,19682281
2021-08-20,3083.91,3105.99,3083.91,3094.77,14205373
2021-08-23,3082.62,3082.62,3046.31,3050.97,21319939
2021-08-24,3042.63,3057.88,3033.14,3033.14,15731511
2021-08-25,3037.45,3046.17,3001.14,3001.14,13890857
2021-08-26,3005.6,3023.78,2999.31,3021.49,10053150
2021-08-27,3019.95,3039.23,3002.76,3002.76,11842111
2021-08-30,3001.64,3001.64,2967.71,2968.61,13726563
2021-08-31,2971.78,2971.78,2931.49,2946.14,30995839
2021-09-01,2946.62,2946.62,2921.98,2942.26,17987921
2021-09-02,2937.46,2951.89,2916.49,2916.49,18960025
2021-09-03,2916.11,2942.39,2914.35,2930.06,14360842
2021-09-06,2931.99,2931.99,2886.35,2886.35,13169381
2021-09-07,2895.15,2920,2895.06,2912.16,14663792
2021-09-08,2916.88,2952.77,2916.88,2948.85,20545556
2021-09-09,2958.88,2977.57,2953.01,2959.14,14503413
2021-09-10,2957.16,2957.16,2933.26,2953.74,16228628
2021-09-13,2947.55,2951.12,2919.96,2919.96,19139286
2021-09-14,2944.82,2958.02,2927.37,2934.32,24377771
2021-09-15,2947.03,2968.52,2943.72,2960,27747030
2021-09-16,2965.08,2970.85,2944.41,2957.44,24989579
2021-09-17,2958.46,2996.44,2954.08,2987.91,41813166
2021-09-20,3008.52,3082.39,3008.52,3065.43,29449472
2021-09-21,3066.16,3066.23,3025.66,3057.91,19638093
2021-09-22,3034.73,3034.73,2982.67,2982.77,16127336
2021-09-23,2967.59,3006.94,2958.06,3000.15,20174682
2021-09-24,2998.28,3032.01,2992.06,3027.74,19267646
2021-09-27,3027.4,3046.23,3007.18,3036.59,19100996
2021-09-28,3036.09,3065.2,3028.38,3058.85,18883243
2021-09-29,3058.78,3064.34,3026.38,3038.31,14394570
2021-09-30,3032.98,3033.67,3007.32,3012.7,31180804
2021-10-01,3024.75,3046.56,2983.4,2989.79,20388107
2021-10-04,2990.11,3017.7,2947.66,2976.69,25600481
2021-10-05,2976.17,2998.89,2942.27,2942.81,19716260
2021-10-06,2942.08,2986.54,2942.08,2961.81,27548041
2021-10-07,2962.69,2980.85,2941.72,2949.12,23404742
2021-10-08,2948.88,2948.88,2879.63,2884.67,30327382
2021-10-11,2884.74,2887.23,2829.39,2829.39,24018999
2021-10-12,2829.8,2861.31,2805.02,2812.18,41697156
2021-10-13,2812.09,2849.59,2810.4,2835.47,36421921
2021-10-14,2835.51,2841.03,2810.72,2826.7,35861076
2021-10-15,2827.09,2851.01,2824.82,2833.09,29698253
2021-10-18,2833.52,2834.92,2809.52,2826.41,17268301
