Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2023-02-27,27095.22,27287.34,27095.22,27255.78,5372222
2023-02-28,27260.44,27479.07,27241.91,27414.65,4618298
2023-03-01,27481.27,27633.88,27445.42,27523.35,4091305
2023-03-02,27542.74,27565.33,27423.85,27466.61,6518490
2023-03-03,27564.63,27751.41,27558.16,27751.41,4912312
2023-03-06,27841.92,28010.67,27841.92,27980.82,5200001
2023-03-07,28011.26,28053.63,27969.47,28031.69,8293694
2023-03-08,28047.68,28209.35,27947.33,28209.35,4311782
2023-03-09,28244.11,28285.85,28141.63,28267.95,3569728
2023-03-10,28063.22,28063.22,27814.03,27882.93,5644771
2023-03-13,27896.92,27913.95,27056.45,27434.75,7403955
2023-03-14,27421.49,27690.99,27421.49,27690.99,3846544
2023-03-15,27765.47,27784.93,27043.53,27071.06,5662763
2023-03-16,27144.28,27260.06,26854.88,27073.88,3830004
2023-03-17,27291.28,27430.74,27161.15,27227.58,3583615
2023-03-20,27205.42,27308.54,26893.96,27308.54,4307189
2023-03-21,27403.2,27564.43,27403.2,27550.58,4403653
2023-03-22,27613.11,27666.91,27549.13,27625.01,5096481
2023-03-23,27645.56,27806.35,27583.82,27652.2,7502110
2023-03-24,27755.5,27820.44,27431.52,27562.33,4876850
2023-03-27,27596.78,27910.45,27587.27,27899.55,8430669
2023-03-28,27967.65,28115.23,27944.79,28031.36,8682259
2023-03-29,28095.55,28305.55,28088.33,28300.9,11696642
2023-03-30,28339,28365.21,28168.24,28320.74,5456375
2023-03-31,28329.29,28572.72,28298.6,28479.72,16957168
2023-04-03,28574.11,28726.34,28539.36,28726.34,13004531
2023-04-04,28783.22,28834.23,28667.82,28760.02,10980488
2023-04-05,28817.26,28844.49,28595.16,28595.16,7722842
2023-04-06,28653.49,28825.75,28653.49,28765.37,4889465
2023-04-11,28785.57,29370.03,28785.57,29370.03,9785539
2023-04-12,29311.29,29329.55,29101.52,29329.55,8050458
2023-04-13,29322.55,29417.53,29257.26,29411.14,7736765
2023-04-14,29494.02,29552.73,29441.5,29453.97,5451613
2023-04-17,29506.8,29808.06,29505.77,29808.06,8844823
2023-04-18,29822.83,29832.5,29650.64,29713.35,7806322
2023-04-19,29756.06,29771.55,29634.74,29771.55,7174069
2023-04-20,29788.94,29948.91,29788.94,29887.35,5884197
2023-04-21,29859.43,29859.43,29695.47,29835.94,6988581
2023-04-24,29881.52,29917.54,29790.97,29827.53,7991207
2023-04-25,29861.43,30001.06,29744.01,29915.8,5946770
2023-04-26,29928.61,29955.69,29718.68,29893.83,5465878
2023-04-27,29831.27,29947.72,29767.95,29947.72,7016498
2023-04-28,29908.73,30026.25,29750.84,29887.18,6355947
2023-05-02,29930.2,29970.01,29831.81,29872.74,4390450
2023-05-04,29863.6,29933.74,29637.36,29669,5140730
2023-05-05,29706.17,29798.05,29596.78,29798.05,3594237
2023-05-08,29780.79,30012.73,29780.79,29976.92,12144664
2023-05-09,30048.19,30142.18,29934.97,30127.18,6093622
2023-05-10,30120.32,30299.51,30063.85,30292.38,4616029
2023-05-11,30221.72,30277.52,30066.48,30128.43,4652489
2023-05-12,30173.34,30247.98,30113.19,30170.46,5706675
2023-05-15,30186.29,30274.64,30153.76,30274.64,7238171
2023-05-16,30314.86,30550.21,30294.92,30550.21,6915159
2023-05-17,30554.8,30608.4,30471.2,30528.74,6948604
2023-05-18,30626.84,30770.17,30422.66,30442.21,11606428
2023-05-19,30497.26,30565,30444.37,30532.73,9637605
2023-05-22,30589.87,30740.8,30501.33,30570.6,6320741
2023-05-23,30677.3,30686.67,30541.87,30569.88,8099923
2023-05-24,30537.86,30549.65,30219.86,30549.65,4945861.7286584
2023-05-25,30485.79,30510.46,30217.59,30256.44,6022625
2023-05-26,30202.8,30449.91,30202.8,30429.99,4207173
2023-05-29,30501.4,30527.81,30399.89,30497.57,5187653
2023-05-30,30540.04,30615.83,30483.84,30540.5,5818177
2023-05-31,30487.53,30487.53,29880.7,29891.92,5032632
2023-06-01,29960.79,30066.96,29933.94,30013.87,4533152
2023-06-02,30138.86,30443.33,30138.86,30442.01,5433942
2023-06-05,30429.46,30485.26,30342.04,30441.8,4378950
2023-06-06,30469.52,30592.97,30441.33,30592.97,4807522
2023-06-07,30632.63,30678.21,30541.89,30654.1,5442875
2023-06-09,30755.09,30895.3,30740.91,30895.1,6371028
2023-06-12,30971.27,30978.35,30787.17,30827.82,6054791.0593242
2023-06-13,30888.29,30923.57,30582.26,30582.26,5270142
2023-06-14,30667.47,30728.9,30578.93,30664.48,4980863
2023-06-15,30712.84,30740.83,30513.42,30658.09,4648602
2023-06-16,30644.42,30811.14,30637.99,30671.01,6369395
2023-06-19,30770.4,30881.11,30715.29,30826.27,6706851
2023-06-20,30781.53,30792.18,30648.81,30649.99,4055310
2023-06-21,30685.47,30762.37,30623.67,30762.37,3766333
2023-06-22,30751.32,30820.7,30665.67,30820.7,5320528
2023-06-23,30867.77,30897.09,30690.22,30782.76,3884226
2023-06-26,30748.67,30800.86,30688.1,30729.19,3468866
2023-06-27,30761.44,30763.12,30603.4,30719.23,4665935
2023-06-28,30810.91,30899.5,30761.37,30866.13,3780703.3698028
2023-06-29,30837.75,31042.03,30833.47,30985.32,4005017
2023-06-30,31086.39,31270.51,31077.32,31270.51,5142593
2023-07-03,31257.34,31309.97,31138.08,31258.21,4668909
2023-07-04,31320.96,31346.39,31201,31261.02,3894377.884058
2023-07-05,31265.27,31287.77,31029.6,31279.62,10431095
2023-07-06,31260.1,31277.68,31025.79,31163.85,15923077
2023-07-07,31140.92,31229.28,31083.98,31130.96,5531830
2023-07-10,31127.41,31250.07,31127.41,31250.07,6115929
2023-07-11,31280.75,31440.21,31236.66,31415.79,4281353
2023-07-12,31417.31,31554.91,31398.76,31552.43,8326376
2023-07-13,31601.92,31685.19,31580.22,31659.47,9123278
2023-07-14,31714.33,31983.87,31691.49,31983.87,6037089
2023-07-17,31939.02,32014.26,31850.49,31898.07,4884575
2023-07-18,31914.99,32032.03,31789.61,32001.04,3932602
2023-07-19,32022.51,32056.85,31923.68,31970.36,3836940
2023-07-20,32012.11,32045.73,31710.74,31751.47,4619124
2023-07-21,31767.57,31820.86,31679.6,31718.9,3434793
2023-07-24,31717.77,31795.35,31600.46,31708.07,3572100
2023-07-25,31694.28,31798.37,31620.57,31650.75,3332003
2023-07-26,31674.73,31692.2,31488.39,31522.45,3142368
2023-07-27,31553.75,31650.85,31501.52,31644.25,2836649
2023-07-28,31596.12,31712.27,31544.25,31702.09,3036544
2023-07-31,31699.56,31744.6,31531.71,31696.18,2853883
2023-08-01,31679.61,31732.43,31634.62,31678.92,2474066
2023-08-02,31670.41,31675.65,31344.65,31377.24,2994701
2023-08-03,31323.49,31361.27,31207.18,31236.46,3303803
2023-08-04,31341.03,31374.6,31252.33,31261.74,3485957
2023-08-07,31267.81,31292.1,31052.1,31079.57,3765149
2023-08-08,31102.85,31128.08,30771.29,30824.89,2961960
2023-08-09,30848.34,30967.48,30715.99,30758.26,2054919
2023-08-10,30781.32,31040.23,30698,31040.23,3178630
2023-08-11,31042.33,31135.46,30999.88,30999.88,1956066
2023-08-14,31038.15,31235.46,30945.15,31193.12,2322979
2023-08-16,31136.1,31136.1,30729.53,30861.81,2805113
2023-08-17,30851.54,30851.54,30690.18,30710.66,2725224.5104479
2023-08-18,30692.73,30692.73,30351.08,30517.14,2760527
2023-08-21,30502.9,30558.72,30361.97,30486.95,2467630
2023-08-22,30479.4,30562.37,30440.36,30508.19,5108183
2023-08-23,30539.92,30542.34,30324.74,30490.83,2860193
2023-08-24,30521.95,30562.56,30241.29,30241.29,2676948
2023-08-25,30196.43,30360.88,30169.67,30313.87,1740251
2023-08-28,30411.93,30479.6,30317.6,30351.89,2761195
2023-08-29,30396.3,30439.43,30316.04,30422.97,2533266
2023-08-30,30533.59,30541.75,30294.38,30477.22,3082334
2023-08-31,30486.1,30585.34,30466.35,30511.14,2353211
2023-09-01,30514.16,30769.8,30514.16,30769.8,2476280
2023-09-04,30802.81,30954.21,30779.37,30784.67,5504394
2023-09-05,30838.36,30901.75,30803.25,30868.47,3712403
2023-09-06,30847.41,30871,30464.61,30535.51,3166314
2023-09-07,30601.67,30681.84,30367.44,30548.14,2840166
2023-09-08,30652.87,30672.21,30487.47,30667.6,3396017
2023-09-11,30711.71,30820.33,30691.14,30731.16,2739522
2023-09-12,30787.99,30812.72,30693.15,30717.92,2359168
2023-09-13,30778.91,30857.2,30710.6,30786.81,1865419
2023-09-14,30890.72,30919.71,30672.23,30737.71,3440044
2023-09-15,30721.06,30824.15,30713.29,30815.84,3569147
2023-09-18,30807.25,30938.38,30605.68,30605.68,2049726
2023-09-19,30679.25,30751.58,30616.9,30659.63,2459530
2023-09-20,30712.56,30770.51,30607.32,30659.44,2474855
2023-09-21,30628.25,30656.46,30466.02,30469.27,3341562
2023-09-22,30474.91,30604.95,30462.74,30594.49,1876904
2023-09-25,30599.21,30714.73,30413.09,30541.24,4843602
2023-09-26,30610.28,30610.28,30217.03,30217.03,1820756
2023-09-27,30278.33,30309.71,30032.58,30108.57,3757424.2197802
2023-09-28,30146.52,30164.86,29678.88,29694.25,2648757
2023-09-29,29775.13,30094.45,29775.13,30085.74,1808890
2023-10-02,30033.42,30099.35,29804.19,29829.53,2189924
2023-10-03,29775.12,29775.12,29531.29,29594.17,2694725
2023-10-04,29477.9,29533.31,29341.87,29533.31,2425233
2023-10-05,29696.35,29819.81,29546.44,29612.66,1398431
2023-10-06,29651.09,29673.17,29401.71,29521.99,1372907
2023-10-09,29539.12,29583.6,29394.86,29476.48,2360179
2023-10-10,29482.17,29859.1,29482.17,29859.1,1659314
2023-10-11,29875.57,30008.18,29838.94,29930.87,1181643
2023-10-12,30015.55,30064.5,29896.94,29994.74,1116571
2023-10-13,30001.87,30132.78,29990.06,30069.83,1901849
2023-10-16,30204.97,30394.98,30151.82,30394.98,3182665
2023-10-17,30488.88,30739.94,30458.8,30739.94,3398286
2023-10-18,30751.58,30752.41,30473.72,30607.58,4349551
2023-10-19,30613.63,30613.63,30260.25,30372.27,3086127
2023-10-20,30401.28,30401.28,30066.75,30106.97,1305468
2023-10-23,30209.39,30218.18,29922.82,29966.42,1891435
2023-10-24,30070.01,30183.79,29989.3,30132.66,1775387
2023-10-25,30144.29,30149.91,30005.52,30035.55,1872067
2023-10-26,30030.39,30067.2,29951.65,29972.99,1724833
2023-10-27,30000.95,30187.64,30000.95,30097.12,1314315
2023-10-30,30130.37,30325.75,30082.5,30325.75,2422374
2023-10-31,30384.32,30407.92,30316.18,30341.61,3169583
2023-11-02,30377.89,30526.6,30374.52,30457.99,2308545
2023-11-03,30426.14,30452.62,30336.37,30414.31,3466832
2023-11-06,30496.2,30671.05,30474.05,30576.43,2780781
2023-11-07,30473.49,30555.61,30435.92,30435.92,2446261
2023-11-08,30491.54,30510.5,30342.38,30426.44,1881313
2023-11-09,30447.39,30514.75,30408.07,30448.29,1366835
2023-11-10,30503.52,30570.12,30362.15,30373.34,1638343
2023-11-13,30505.75,30550.29,30296.77,30296.77,2225803
2023-11-14,30356.1,30522.54,30288.69,30468.74,1703405
2023-11-15,30550.75,30566.07,30426.22,30483.3,2282796
2023-11-16,30551.87,30609.66,30404.95,30446.33,2158617
2023-11-17,30527.89,30686.94,30503.7,30614.02,2219989
2023-11-20,30645.66,30799.59,30630.01,30766.6,2698055
2023-11-21,30898.81,31050.18,30880.11,31050.18,2571361
2023-11-22,31101.93,31120.47,30959.1,30988.53,1849494
2023-11-23,31052.82,31112.43,31009.12,31062.96,3334697
2023-11-24,31109.23,31150.87,31068.4,31089,1995707
2023-11-27,31096.04,31150.47,30964.21,31117.54,2537727
2023-11-28,31114.75,31360.72,31114.75,31309.71,2511957
2023-11-29,31425.91,31425.91,31258.69,31305.47,2869243
2023-11-30,31322.72,31409.11,31201.63,31345.4,2731685
2023-12-01,31436.19,31847.59,31399.48,31847.59,2941505
2023-12-04,31920.4,32097.02,31912.28,32041,2773042
2023-12-05,32136.86,32218.53,32043.45,32065.2,3426182
2023-12-06,32087.66,32261.56,32051.08,32217.17,2446755
2023-12-07,32267.18,32267.18,32027.26,32132.49,1956981
2023-12-08,32146.67,32354.56,32146.67,32354.56,1981037
2023-12-11,32408.95,32546.65,32315.7,32519.16,2474973
2023-12-12,32546.7,32602.91,32492.17,32564.64,2731667
2023-12-13,32631.38,32832.99,32611.61,32832.99,2536232
2023-12-14,32832.47,32948.47,32828.25,32931.38,3265999
2023-12-15,33001.86,33218.62,32989.54,33218.62,3414280
2023-12-18,33212.36,33212.36,32997.4,33028.76,2464664
2023-12-19,33041.42,33128.86,32945.72,33064.59,3118735
2023-12-20,33130.29,33139.38,32859.55,33037.97,2934069
2023-12-21,33002.06,33027.1,32847.17,32956.92,3168056
2023-12-22,32951.4,33116.18,32943.08,33070.83,3933600
2023-12-27,33193.05,33338.94,33193.05,33258.07,4999057
2023-12-28,33353.28,33473.47,33352.91,33473.47,2947100
2023-12-29,33510.21,33633.28,33355.84,33406.61,12652365
2024-01-02,33601.64,33799.48,33259.4,33418.43,17929476
2024-01-03,33440.42,33457.04,33109.02,33362.78,5691011
2024-01-04,33340.81,33469.39,33284.64,33348.06,4360148
2024-01-05,33419.7,33452.57,33104.67,33351.76,3809329
2024-01-08,33296.31,33463.49,33200.96,33450.08,4239848
2024-01-09,33612.99,33792.04,33604.19,33792.04,3615101
2024-01-10,33868.7,33904.28,33785.3,33903.27,3322638
2024-01-11,33943.02,34044.17,33819.13,33919.28,2505817
2024-01-12,34008.38,34056.31,33913.53,33919.18,2063665
2024-01-15,33940.93,33998.21,33584.93,33663.32,2270511
2024-01-16,33657.88,33700.41,33500.29,33548.56,2552983
2024-01-17,33549.2,33560.46,32900.13,32924.53,3062247
2024-01-18,32958.43,33115.66,32958.43,33110.77,1424495
2024-01-19,33241.84,33398.72,33241.84,33316.4,1498100
2024-01-22,33446.48,33485.92,33242.03,33387.7,1944320
2024-01-23,33393.21,33408.59,33183.34,33244.32,1634410
2024-01-24,33310.17,33395.76,33263.9,33395.76,3834430
2024-01-25,33446.49,33446.49,33212.51,33214.63,6342328
2024-01-26,33299.4,33346.37,33206.75,33342.64,2727858
2024-01-29,33329.02,33425.25,33271.32,33330.14,2075694
2024-01-30,33374.35,33394.67,33287.02,33351.49,1433325
2024-01-31,33400.72,33513.65,33305,33454.7,2364811
2024-02-01,33452.72,33737.34,33399.24,33737.34,2555968
2024-02-02,33804.11,33923.39,33779.79,33919.56,2459187
2024-02-05,33955.43,34084.06,33868.69,34035.71,2374093
2024-02-06,34131.71,34138.6,33907.13,33982.19,1872964
2024-02-07,34069.16,34149.18,33857.83,33925.19,1639074
2024-02-08,34061.47,34143.18,34013.73,34016.51,4443348
2024-02-09,34117.94,34117.94,33965.68,34066.97,1798137
2024-02-12,34092.56,34104.37,33964.46,34027.54,2730071
2024-02-13,34040.17,34061.41,33615.24,33756.38,2958495
2024-02-14,33800.18,33883.06,33741.71,33808.14,3343634
2024-02-15,33842.67,33943.75,33623.95,33695.14,1992654
2024-02-16,33858.11,34088.7,33818.66,34041.08,1994667
2024-02-19,34125.56,34401.8,34103.15,34401.8,2897977
2024-02-20,34431.33,34530.41,34266.39,34491.56,4626500
2024-02-21,34463.52,34575.79,34298.84,34310.84,3274282
2024-02-22,34300.95,34739.59,34300.95,34739.59,3989688
2024-02-23,34859.4,35048.06,34754.64,35019.82,4571832
