Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-02-09,27.000538667653,27.000538667653,26.603702688836,26.703260397054,560488.04676282
2005-02-10,26.603702688836,26.703260397054,26.197277088387,26.404412915643,1918806.8397897
2005-02-11,26.503970623861,26.900980959435,26.503970623861,26.603702688836,885421.17315907
2005-02-14,26.703260397054,26.900980959435,26.603702688836,26.703260397054,630729.36407819
2005-02-15,26.703260397054,26.801423251217,26.404412915643,26.404412915643,1246405.8428563
2005-02-16,26.603702688836,27.000538667653,26.404412915643,26.703260397054,1861756.0060937
2005-02-17,26.900980959435,27.198084873276,26.801423251217,27.198084873276,1879614.1932125
2005-02-18,27.000538667653,27.805369457731,26.900980959435,27.59509520885,3656021.6107672
2005-02-21,27.297816938251,28.200636225735,27.297816938251,28.001346452542,2789103.0346804
2005-02-22,28.101078517517,28.200636225735,27.59509520885,28.001346452542,2143170.2754208
2005-02-23,27.495363143875,28.001346452542,27.495363143875,28.001346452542,1182641.5095868
2005-02-24,27.903357955136,28.298799079897,27.805369457731,28.001346452542,1484583.9354374
2005-02-25,28.200636225735,28.695635058714,28.200636225735,28.298799079897,3833348.81135
2005-02-28,28.499658063903,28.695635058714,27.59509520885,28.001346452542,1083695.8077915
2005-03-01,27.705811749513,28.399925998928,27.397374646469,28.101078517517,1541202.8437182
