Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2020-01-13,5259.82,5287.2,5250.69,5278.75,5888991
2020-01-14,5284.78,5302.87,5267.47,5302.87,5506446
2020-01-15,5308.86,5310.15,5248.52,5248.52,6619227
2020-01-16,5259.65,5310.4,5259.65,5293.24,11275233
2020-01-17,5289.36,5314.54,5279.33,5305.09,5918615
2020-01-20,5307.6,5320.19,5300.55,5314.54,4944429
2020-01-21,5310.53,5310.53,5257.97,5257.97,3970056
2020-01-22,5277.25,5282.38,5245.78,5265.14,4680187
2020-01-23,5259.43,5292.22,5254.5,5262.1,5295942
2020-01-24,5269.05,5301.22,5267.67,5290.74,4912195
2020-01-27,5282,5282,5199.97,5236.49,4971586
2020-01-28,5236.33,5239.72,5198.4,5222.2,3882106
2020-01-29,5227.95,5249.95,5206.61,5226.43,4549265
2020-01-30,5210.15,5210.15,5161.36,5205.77,3935670
2020-01-31,5198.72,5216.69,5177.78,5216.69,5652133
2020-02-03,5203.71,5203.71,5171.04,5195.34,5699157
2020-02-04,5195.23,5274.56,5195.23,5260.08,4438857
2020-02-05,5250.03,5353.21,5250.03,5339.13,4728681
2020-02-06,5353.28,5387.91,5323.44,5323.45,4382026
2020-02-07,5310.83,5317.79,5293.27,5304.11,3298959
2020-02-10,5308.83,5332.73,5269.67,5297.43,3494383
2020-02-11,5296.69,5329.22,5295.12,5329.22,4124041
2020-02-12,5338.48,5356.58,5313.48,5319.55,3959050
2020-02-13,5318.17,5318.17,5255.58,5283.76,3227439
2020-02-14,5294.55,5295.43,5259.4,5280.95,3674626
2020-02-17,5284.21,5304.55,5282.56,5299.43,2980056
2020-02-18,5266.47,5281.18,5259.66,5271.03,3150515
2020-02-19,5279.93,5284.9,5237.25,5284.1,4296718
2020-02-20,5289.38,5329.13,5283.81,5292.2,5275601
2020-02-21,5303.63,5303.63,5268.04,5278.94,4045840
2020-02-24,5199.54,5199.54,5085.23,5085.23,6352087
2020-02-25,5087.62,5090.58,4953.67,4990.27,7150628
2020-02-26,4946.21,4981.43,4885.03,4953.76,7996993
2020-02-27,4938.93,4940.56,4777.39,4797.66,10381458
2020-02-28,4665.48,4698.19,4561.77,4661.71,17599608
2020-03-02,4644.2,4803.42,4644.2,4708.17,10163979
2020-03-03,4782.07,4905.13,4782.07,4875.13,8031920
2020-03-04,4869.47,4870.19,4835.03,4836.02,4755791
2020-03-05,4895.7,4904.77,4767.6,4803,4921506
2020-03-06,4751.82,4751.82,4653.51,4698.53,9459861
2020-03-09,4574.22,4574.22,4366.41,4405.87,10587811
2020-03-10,4383.11,4475.54,4336.93,4357.63
2020-03-11,4358.55,4378.39,4116.94,4156.41,14379046
2020-03-12,3994.81,3994.81,3661.01,3661.01,15647740
2020-03-13,3663.91,3850.75,3663.91,3752.67,19567161
2020-03-16,3698.78,3698.78,3481.43,3603.52,13221676
2020-03-17,3632.19,3764.54,3630.76,3759.35,14908695
2020-03-18,3747.28,3819.04,3711.23,3727,13570310
2020-03-19,3737.42,3882.09,3737.42,3869.21,8963956
2020-03-20,3969.3,4023.22,3725.36,3742.16,20811828
2020-03-23,3681.42,3691.62,3574.89,3625.09,6633921
2020-03-24,3699.78,3770.11,3679.58,3681.43,7238853
2020-03-25,3770.72,3806.55,3656.04,3699.5,6598949
2020-03-26,3706.35,3744.69,3675.53,3736.65,7938041
2020-03-27,3768.15,3768.15,3715.09,3727.58,6769860
2020-03-30,3754.16,3754.66,3647.71,3686.48,5253624
2020-03-31,3705.75,3727.38,3671.51,3708.82,6888624
2020-04-01,3720.09,3727.7,3679.58,3720.53,6392952
2020-04-02,3725.93,3744.89,3704.23,3720.95,7865962
2020-04-03,3743.82,3744.24,3702.95,3722.18,10358518
2020-04-06,3757.36,3903.24,3757.36,3903.24,11331138
2020-04-07,3948.44,4089.13,3948.44,3977.05,12769024
2020-04-08,4001.01,4025.13,3935.7,3950.79
2020-04-09,4005.63,4028.77,3974.07,4022.54,8928679
2020-04-14,4073.77,4254.62,4073.77,4254.62,9759447
2020-04-15,4279.57,4279.57,4119.88,4119.88,8587382
2020-04-16,4151.27,4177.93,4129.56,4161.07,11297541
2020-04-17,4203.59,4220.59,4190.06,4205.47,8730108
2020-04-20,4223.85,4223.85,4174.98,4179.13,10472551
2020-04-21,4181.6,4181.6,4051.26,4075.54,8019326
2020-04-22,4072.18,4141.58,4038.41,4134.31,7041134
2020-04-23,4156.82,4232.41,4131.57,4232.41,8300354
2020-04-24,4214.54,4229.05,4174.1,4182.99,5075021
2020-04-27,4221.71,4232.13,4148.32,4165.29,7931878
2020-04-28,4185.74,4200.22,4150.61,4160.94,12508705
2020-04-29,4188.5,4267.84,4168.07,4265.72,8761229
2020-04-30,4306.47,4306.47,4245.55,4268.6,8680539
2020-05-04,4246.95,4246.95,4173.36,4212.29,4991791
2020-05-05,4240.54,4240.54,4207.98,4219.56,4653594
2020-05-06,4234.65,4234.65,4156.13,4178.87,7083027
2020-05-07,4195.53,4212.7,4169.34,4202.91,10152197
2020-05-08,4218.22,4238.87,4218.22,4226.01,9097566
2020-05-11,4249.01,4264.34,4195.91,4208.05,7504155
2020-05-12,4226.69,4262.25,4220.21,4262.25,8263654
2020-05-13,4257.39,4277.6,4226.32,4232.44,10910726
2020-05-14,4216.08,4223.72,4105.58,4132.74,10018907
2020-05-15,4169.05,4191.57,4130.71,4130.71,5368507
2020-05-18,4172.17,4197.16,4147.85,4197.16,7275247
2020-05-19,4218.42,4226.93,4189.75,4210.3,6489367
2020-05-20,4222.81,4251.69,4207.88,4240.13,6892433
2020-05-21,4250.5,4277.17,4248.68,4259.65,6876708
2020-05-22,4263.96,4263.96,4204.35,4254.82,7106552
2020-05-25,4270.32,4328.11,4263.68,4328.11,5576280
2020-05-26,4352.65,4405.49,4350.58,4405.49,15178128
2020-05-27,4441.79,4503.12,4412.02,4424.68,16490958
2020-05-28,4476.45,4509.65,4386.82,4428.75,17354080
2020-05-29,4430.3,4432.78,4378.79,4378.79,80586711
2020-06-01,4432.21,4478.51,4432.21,4478.51,12238642
2020-06-02,4504.26,4534.2,4499.36,4534.2,10565962
2020-06-03,4565.52,4650.23,4565.52,4621.58,15176026
2020-06-04,4643.74,4649.87,4620.58,4649.87,14688777
2020-06-05,4667.29,4729.48,4667.29,4717.39,18560322
2020-06-08,4744.01,4744.48,4666.5,4706.23,16187822
2020-06-09,4719.14,4719.97,4656.54,4691.67,14852543
2020-06-10,4702.17,4719.04,4666.56,4717.17,12827378
2020-06-12,4594.18,4655.38,4487.42,4612.99,13190429
2020-06-15,4568.16,4568.16,4500.27,4512.92,9809719
2020-06-16,4578.61,4622.15,4574.53,4592.87,17537445
2020-06-17,4624.98,4637.63,4589.12,4637.63,7854459
2020-06-18,4643.52,4651.73,4614.8,4614.8,7442613
2020-06-19,4627.36,4640.1,4541.73,4594.04,10032464
2020-06-22,4601.21,4644.47,4592.74,4628.38,6780783
2020-06-23,4655.19,4744.28,4645.86,4726.48,11717828
2020-06-24,4746.04,4746.04,4672.5,4676.03,10276709
2020-06-25,4665.16,4691.71,4641.58,4684.91,13624264
2020-06-26,4701.33,4701.33,4579.77,4583.18,9800221
2020-06-29,4579.26,4612.19,4567.2,4612.19,12549758
2020-06-30,4623.07,4637.16,4536.48,4543.02,18323723
2020-07-01,4580.38,4646.56,4558.86,4646.56,8559076
2020-07-02,4649.28,4722.91,4649.28,4709.47,9392337
2020-07-03,4730.84,4742.21,4690.77,4728.86,6971098
2020-07-06,4731.22,4783.69,4731.22,4780.62,7828762
2020-07-07,4773.61,4773.61,4705.89,4705.89,9240811
2020-07-08,4717.23,4717.23,4692.15,4698.53,10724908
2020-07-09,4736.45,4739.38,4707.25,4716.65,6157408
2020-07-10,4705.67,4711.53,4664.2,4711.53,7511635
2020-07-13,4737.78,4751.89,4717.79,4729.42,8955554
2020-07-14,4727.39,4727.39,4678.74,4679.44,13271758
2020-07-15,4699.54,4721.49,4692.59,4721.49,10002005
2020-07-16,4732.4,4740.18,4712.86,4736.35,7290830
2020-07-17,4742.72,4742.72,4702.83,4707.15,6694440
2020-07-20,4716.85,4792.48,4701.93,4792.48,8678119
2020-07-21,4816.17,4916.89,4816.17,4869.24,19160824
2020-07-22,4878.23,4884.6,4812.36,4813.92,7657069
2020-07-23,4823.87,4837.45,4777.73,4777.95,7694974
2020-07-24,4747.36,4776.15,4713.97,4776.15,10117902
2020-07-27,4790.58,4802.75,4759.14,4802.75,7244643
2020-07-28,4822.05,4843.49,4802.97,4820.49,10623973
2020-07-29,4824.26,4835.14,4770.81,4817.73,11495870
2020-07-30,4819.34,4824.5,4596.22,4596.22,16928070
2020-07-31,4594.96,4693.61,4594.96,4674.66,10572846
2020-08-03,4703.55,4771.97,4703.55,4759.87,11049417
2020-08-04,4779.77,4796.59,4741.36,4765.44,9447465
2020-08-05,4790.54,4805.23,4785.97,4805.23,6906651
2020-08-06,4844.19,4848.08,4750.69,4753.72,9033212
2020-08-07,4762.29,4762.29,4711.48,4751.27,11641743
2020-08-10,4768.5,4782.59,4745.89,4762.28,5327959
2020-08-11,4788.96,4828.5,4770.65,4791.75,12270500
2020-08-12,4795.72,4795.72,4758.16,4771.7,12392348
2020-08-13,4798.68,4848.24,4793.85,4829.01,10712320
2020-08-14,4835.68,4836.67,4807.93,4810.5,8588273
2020-08-17,4830.39,4867.85,4825.59,4863.24,9251905
2020-08-18,4882.12,4901.67,4853.58,4877.42,13923188
2020-08-19,4893.1,4893.1,4846.98,4846.98,7301827
2020-08-20,4843.69,4843.69,4810.7,4825.52,5794312
2020-08-21,4833.96,4833.96,4792.49,4814.07,9295395
2020-08-24,4835.74,4857.3,4824.26,4846.04,5804180
2020-08-25,4860.44,4883.12,4826.1,4826.1,5411716
2020-08-26,4829.84,4841.56,4808.21,4840.09,4107969
2020-08-27,4835.41,4856.92,4834.25,4856.92,5149942
2020-08-28,4876.57,4901.44,4871.63,4871.63,5615144
2020-08-31,4876.52,4899.31,4839.35,4862.96,6522409
2020-09-01,4881.26,4898.37,4801.29,4823.03,6390816
2020-09-02,4840.42,4882.07,4840.42,4872.74,6880566
2020-09-03,4891.45,4911.38,4828.58,4828.58,5004383
2020-09-04,4764.81,4802.62,4764.81,4772.19,6760218
2020-09-07,4803.57,4826.34,4784.48,4799.64,8673472
2020-09-08,4803.32,4809.76,4616.78,4662.55,14303441
2020-09-09,4635.76,4785.36,4635.76,4785.36,11737766
2020-09-10,4798.36,4798.36,4738.44,4763.23,12105634
2020-09-11,4762.86,4765.91,4742.83,4754.82,6936356
2020-09-14,4760.13,4776.38,4734.53,4754.12,5138481
2020-09-15,4762.44,4774.81,4695.92,4701.78,6614898
2020-09-16,4711.54,4719.3,4672.09,4688.08,5543836
2020-09-17,4673.74,4693.95,4656.03,4688.83,4404051
2020-09-18,4693.57,4703.27,4651.13,4699.18,12269305
2020-09-21,4686.77,4708.15,4558.05,4561.7,10745452
2020-09-22,4574.08,4610.92,4568.47,4586.97,11093116
2020-09-23,4593.83,4619.21,4563.49,4569.46,22595427
2020-09-24,4552.58,4558.02,4514.15,4556.51,13689753
2020-09-25,4569.34,4625.83,4559.2,4610.09,12235670
2020-09-28,4637.68,4707.51,4637.68,4707.04,11409660
2020-09-29,4725.83,4725.83,4691.31,4714.45,6047212
2020-09-30,4707.77,4717.67,4683.49,4717.67,5035955
2020-10-01,4732.4,4740.86,4693.54,4702.02,9504926
2020-10-02,4693.93,4723.22,4671.94,4709.18,4947023
2020-10-05,4732.88,4811.56,4732.88,4811.56,6714921
2020-10-06,4827.8,4863.26,4803.67,4803.67,8378256
2020-10-07,4801.58,4836.54,4788.02,4836.54,4731242
2020-10-08,4852.36,4855.87,4781.08,4786.24,6626255
2020-10-09,4787.07,4787.07,4722.41,4750.15,8990417
2020-10-12,4772.06,4789.6,4755.69,4765.66,6248066
2020-10-13,4786.46,4786.46,4749.82,4783.45,7078045
2020-10-14,4796.08,4820.13,4739.14,4739.14,9740277
2020-10-15,4743.3,4743.3,4633.36,4652.38,11312910
2020-10-16,4645.75,4726.33,4645.75,4717.52,8057269
2020-10-19,4735.03,4772.18,4720.66,4720.66,8312003
2020-10-20,4730.01,4766.23,4703.76,4766.23,5234052
2020-10-21,4783.53,4783.53,4700.63,4702.02,6157879
2020-10-22,4708.88,4711.51,4667.98,4689.39,5197937
2020-10-23,4679.66,4700.01,4621.05,4636.64,6471015
2020-10-26,4637.65,4637.65,4574.14,4577.93,7057141
2020-10-27,4586.81,4595.2,4533.38,4550.16,7309701
2020-10-28,4547.52,4547.52,4291.9,4318.37,11164312
2020-10-29,4280.38,4321.62,4244.09,4321.62,8072807
2020-10-30,4303.7,4303.7,4208.68,4234.05,6282913
2020-11-02,4253.54,4324.03,4253.54,4307.09,7496733
2020-11-03,4361.84,4461.69,4351.02,4451.42,6195483
2020-11-04,4467.43,4470.53,4419.64,4470.53,6304611
2020-11-05,4503.4,4632.29,4503.4,4622.3,6589524
2020-11-06,4642.93,4657.81,4578.14,4652.11,4546358
2020-11-09,4687.96,4824.43,4669.99,4799.11,12179186
2020-11-10,4824.23,4874.87,4757.28,4862.09,13664378
2020-11-12,4900.87,4915.94,4860.72,4884.49,7999928
2020-11-13,4893.59,4893.59,4820.18,4820.68,4541803
2020-11-16,4852.61,4932.47,4852.61,4915.47,7726663
2020-11-17,4935.03,4937.32,4881.71,4898.06,5928904
2020-11-18,4904.96,4942.71,4894.92,4934.26,5568466
2020-11-19,4939.53,4953.47,4862.58,4867.2,6205763
2020-11-20,4871.92,4919.75,4870.94,4884.25,4125285
2020-11-23,4913.69,4980.27,4913.69,4934.59,5244930
2020-11-24,4960.01,4960.73,4889.96,4929.26,5072598
2020-11-25,4962.5,4970.06,4944.74,4970.06,5613697
2020-11-26,4979.65,4979.65,4906.97,4975.56,6741002
2020-11-27,4967.28,4992.59,4956.87,4992.59,7431151
2020-11-30,4986.55,4986.55,4913.99,4938.5,18182575
2020-12-01,4955.65,4976.7,4859.15,4859.15,7645891
2020-12-02,4884.54,4914.05,4878.74,4911,8329445
2020-12-03,4934.3,4971.7,4897.17,4971.7,5104307
2020-12-04,4990.49,5053.27,4990.49,5053.27,8929274
2020-12-07,5055.28,5071.24,5036.19,5048.69,10413623
2020-12-08,5053.94,5108.45,5043.92,5108.45,7391495
2020-12-09,5113.45,5186.86,5113.45,5144.32,15369372
2020-12-10,5147.88,5147.88,5044.4,5044.77,13189987
2020-12-11,5057.3,5068.19,4968.94,4995.98,10342462
2020-12-14,5010.73,5010.73,4929.51,4939.59,7502706
2020-12-15,4952.11,4990.97,4945.67,4990.97,9910385
2020-12-16,5018.42,5116.8,5014.51,5111.81,9406332
2020-12-17,5139.58,5160.12,5020.85,5061.96,11127215
2020-12-18,5021.81,5053.91,4993.63,4996.74,11104060
2020-12-21,4968.7,4984.16,4861.32,4959.3,10716359
2020-12-22,4962.11,5013.53,4962.11,5011.57,5545303
2020-12-23,5035.08,5087.36,5028.1,5087.36,7913882
2020-12-28,5102.83,5214.53,5102.83,5214.53,22376891
2020-12-29,5248.67,5312.32,5248.67,5298.64,11518283
2020-12-30,5300.15,5300.15,5256.08,5267.79,9965000
2021-01-04,5289.7,5403.61,5289.7,5403.61,14350267
2021-01-05,5401.93,5426.55,5373,5403.85,12251885
2021-01-07,5445.64,5517.85,5445.31,5506.76,12936226
2021-01-08,5526.8,5598.21,5526.8,5577.02,13947192
2021-01-11,5587.68,5643.27,5574.98,5608.4,15177387
2021-01-12,5628.19,5642.1,5530.55,5553.5,10723746
2021-01-13,5566.69,5566.69,5434.01,5459.87,9688318
2021-01-14,5472.51,5564.64,5472.51,5564.64,7295631
2021-01-15,5551,5558.53,5478.88,5500.41,10740951
2021-01-18,5509.25,5567.49,5498.82,5566.71,9918602
2021-01-19,5592.71,5610.49,5564.34,5589.05,12933084
2021-01-20,5590.4,5598.03,5519.37,5559.92,8154327
2021-01-21,5575.19,5584.13,5469.22,5469.22,11499181
2021-01-22,5445.89,5515.79,5427.2,5515.79,6145180
2021-01-25,5525.09,5534.53,5418.2,5446.39,6884772
2021-01-26,5444.31,5473.79,5402.96,5473.79,7259045
2021-01-27,5491.09,5493.3,5364.99,5393.87,10892277
2021-01-28,5363.35,5450.57,5296.93,5439.26,12290413
2021-01-29,5447.08,5452.37,5393.62,5440.36,9648545
2021-02-01,5448.19,5469.4,5440.84,5469.4,5941031
2021-02-02,5485.89,5504.4,5450.02,5496.41,6646597
2021-02-03,5509.06,5519.67,5468.01,5474.8,9100604
2021-02-04,5461.01,5503.07,5456.83,5473.99,10258314
2021-02-05,5493.95,5523.91,5493.95,5514.13,5428215
2021-02-08,5534.2,5555.77,5522.26,5529.61
2021-02-09,5539.45,5540.64,5508.33,5534.84,7453693
2021-02-10,5549.41,5561.53,5513.12,5523.18,10445718
2021-02-11,5535.04,5636.6,5521.93,5622.13,8932394
2021-02-12,5624.4,5625.88,5601.95,5616.36,8846286
2021-02-15,5644.71,5693.56,5644.71,5686.84,7189341
2021-02-16,5695.82,5888.81,5695.82,5870.29,15991005
2021-02-17,5853.4,5896.51,5827.08,5866.9,21476223
2021-02-18,5876.43,5880.91,5781.64,5783.16,11839695
2021-02-19,5773.07,5780.56,5730.14,5754.78,10386511
2021-02-22,5752,5752,5702.09,5725.87,6163390
2021-02-23,5722.01,5737.54,5540.88,5602.05,8781292
2021-02-24,5630.47,5697.46,5630.47,5697.46,6360216
2021-02-25,5733.99,5763.26,5712.74,5749.04,5805361
2021-02-26,5657.91,5713.19,5628.24,5713.19,8119316
2021-03-01,5713.1,5759.56,5710.28,5755.45,8122299
2021-03-02,5760.19,5818.3,5755.14,5793.49,8520031
2021-03-03,5815.87,5845.1,5757.15,5783.79,14707354
2021-03-04,5778.7,5795.24,5715.48,5769.11,16248988
2021-03-05,5751.59,5751.59,5699.64,5699.64,7494870
2021-03-08,5714.29,5757.91,5714.29,5752.37,8869907
2021-03-09,5744.91,5800.99,5744.91,5781.31,9500560
2021-03-10,5804.99,5853.62,5804.99,5853.62,19827564
2021-03-11,5865.52,5876.91,5800.06,5800.06,18665359
2021-03-12,5809.65,5872.26,5806.32,5859.46,11667826
2021-03-15,5883.2,5930.21,5883.2,5916.56,16403195
2021-03-16,5945.81,5952.86,5900.13,5911.37,22570598
2021-03-17,5904.28,5911.13,5729.46,5799.75,26656514
2021-03-18,5820.78,5840.99,5780.46,5780.46,17214145
2021-03-19,5763.53,5778.68,5689.43,5689.43,13305414
2021-03-22,5715.97,5771.14,5715.97,5743.04,11590142
2021-03-23,5755.76,5774.25,5702.68,5767.09,8781754
2021-03-24,5756.75,5756.75,5675.35,5719.6,8666224
2021-03-25,5699.16,5705.92,5632.52,5670.9,9382645
2021-03-26,5698.3,5743.27,5698.3,5738.72,6567010
2021-03-29,5755.56,5813.67,5755.56,5812.36,5644233
2021-03-30,5823.22,5834.86,5795.38,5820.73,4676077
2021-03-31,5819.8,5819.8,5766,5783.84,7640998
2021-04-01,5795.06,5816,5782.83,5811.86,6303192
2021-04-06,5833.34,5925.22,5830.32,5925.22,9651909
2021-04-07,5936.17,5948.46,5881.06,5895.1,7761678
2021-04-08,5915.48,5923.73,5872.82,5923.73,5126389
2021-04-09,5955.46,5988.94,5915.39,5940.86,6779427
2021-04-12,5959.15,5974.92,5948.79,5967.87,7247953
2021-04-13,5976.64,5976.64,5928.88,5937.16,8703253
2021-04-14,5949.4,5959.75,5927.81,5945.82,7934101
2021-04-15,5961.39,5968.91,5933.69,5940.02,5464240
2021-04-16,5956.64,5956.64,5908.17,5943.51,5976221
2021-04-19,5954.15,5967.32,5908.14,5911.24,7596664
2021-04-20,5916.82,5917.16,5837.17,5861.58,6548295
2021-04-21,5845.98,5845.98,5788.44,5789.97,5527107
2021-04-22,5819.78,5868.76,5809.53,5834.66,5302487
2021-04-23,5828.4,5851.19,5808.1,5851.19,3772567
2021-04-26,5866.78,5876.14,5823.91,5846.16,6089088
2021-04-27,5855.61,5870.94,5829.75,5861.09,6195260
2021-04-28,5884.85,5935.23,5884.85,5929.4,9404443
2021-04-29,5965.66,6009.87,5942.98,5990.59,11429438
2021-04-30,6001.75,6014.49,5969.07,5985.45,5996433
2021-05-04,6005.35,6005.35,5910.5,5920.32,8923321
2021-05-05,5947.67,5980.77,5941.7,5954.79,5866506
2021-05-06,5982.45,6009.81,5943.26,5949.37,7551273
2021-05-07,5961.26,6030.26,5960.9,6013.45,7088656
2021-05-10,6037.27,6143.37,6037.27,6104.8,9868396
2021-05-11,6086.37,6086.37,6042.71,6076.73,6666927
2021-05-12,6094.2,6135.71,6068.91,6102.71,6468801
2021-05-13,6096.83,6096.83,5992.81,6021.11,5961099
2021-05-14,6046.84,6080.74,6021.29,6080.74,5405417
2021-05-17,6121.04,6135.89,6111.38,6133.1,4528565
2021-05-18,6155.89,6176.49,6146.78,6146.98,4593279
2021-05-19,6145.63,6145.63,6086.29,6119.58,4698879
2021-05-20,6137.74,6187.14,6087.15,6167.58,4362890
2021-05-21,6203.81,6276.32,6203.81,6262.69,5840254
2021-05-24,6272.86,6309.79,6250.89,6309.79,4575963
2021-05-25,6324.72,6344.63,6302.12,6340.29,4795439
2021-05-26,6358.42,6407.73,6344.23,6407.73,7594313
2021-05-27,6424.62,6466.61,6408.9,6446.04,9318919
2021-05-28,6467.76,6531.09,6467.76,6531.09,7859878
2021-05-31,6559.29,6595.7,6542.56,6573.28,4603465
2021-06-01,6569.88,6615.95,6538.11,6558.3,5075389
2021-06-02,6576.44,6599.57,6556.47,6569.67,3927615
2021-06-04,6559.26,6613.07,6559.26,6593.46,3265137
2021-06-07,6603.6,6654.65,6572.07,6601.02,4703019
2021-06-08,6599.78,6599.78,6525.92,6552.7,5507236
2021-06-09,6589.9,6598.54,6556.84,6556.85,3615590
2021-06-10,6559.88,6568.73,6539.93,6564.56,3366056
2021-06-11,6579.03,6593.38,6540.32,6550.42,4428176
2021-06-14,6558.31,6604.03,6555.97,6604.03,3101344
2021-06-15,6612.01,6621.7,6544.05,6554.5,4147872
2021-06-16,6553.24,6576.81,6532.26,6537.67,5023943
2021-06-17,6530.62,6535.42,6502.67,6514.43,5050718
2021-06-18,6507.9,6559.1,6480.18,6480.18,9219868
2021-06-21,6466.75,6497.35,6437.22,6491.93,3779413
2021-06-22,6509.02,6567.66,6509.02,6567.66,3980720
2021-06-23,6583.53,6681.98,6569.19,6681.98,3883685
2021-06-24,6687.73,6763.5,6673.85,6743.11,4656420
2021-06-25,6750.23,6760.41,6725.55,6743.47,3401660
2021-06-28,6738.72,6757.79,6701.54,6734.4,2892728
2021-06-29,6752.67,6752.67,6657.4,6659.37,4799335
2021-06-30,6668.95,6669.01,6509.11,6511.05,7389969
2021-07-01,6523.35,6564.61,6510.82,6536.72,11293706
2021-07-02,6549.83,6612.46,6549.83,6590.71,3880145
2021-07-05,6589.51,6624.65,6589.51,6623.75,2804198
2021-07-06,6633.04,6666.64,6595.73,6595.73,3213312
2021-07-07,6608.73,6669.38,6608.73,6635.1,4430441
2021-07-08,6627.59,6635.59,6536.87,6536.94,3625912
2021-07-09,6558.89,6615.38,6523.58,6610.44,2758301
2021-07-12,6635.33,6638.27,6580.41,6601.65,4191885
2021-07-13,6606.23,6664.24,6606.23,6626.13,3184823
2021-07-14,6635.68,6701.62,6635.68,6669.7,3315116
2021-07-15,6692.69,6692.69,6597.36,6597.36,3124166
2021-07-16,6605.71,6642.73,6597.75,6606.5,2388429
2021-07-19,6623.73,6623.73,6429.85,6441.28,5099890
2021-07-20,6437.57,6517.3,6414.74,6467.9,5563117
2021-07-21,6480.47,6604.56,6480.47,6602.4,6320672
2021-07-22,6607.86,6663.19,6596,6596,3790917
2021-07-23,6616.23,6627.08,6589.35,6614.95,3038490
2021-07-26,6646.4,6649.54,6593.71,6637.56,2543442
2021-07-27,6647.08,6661.08,6542.23,6542.23,5704596
2021-07-28,6560.16,6639.22,6560.16,6639.22,2136929
2021-07-29,6647.86,6666.84,6612.17,6666.84,9772278
2021-07-30,6674.32,6693.42,6645.31,6691.65,7057062
2021-08-02,6740.07,6760.8,6728.8,6760.18,5473774
2021-08-03,6784.27,6784.27,6706.46,6708.98,5386491
2021-08-04,6747.26,6756.67,6705.28,6730.37,3769039
2021-08-05,6712.58,6771.86,6702.9,6771.86,5109163
2021-08-06,6812.01,6817.18,6765.8,6799.26,4655741
2021-08-09,6808.27,6838.58,6795.38,6838.58,4241636
2021-08-10,6844.65,6896.7,6843.77,6880.73,5668897
2021-08-11,6873.07,6900.56,6850.4,6900.56,6328779
2021-08-12,6912.07,6912.07,6875.95,6891.06,5276954
2021-08-13,6866.81,6910.7,6866.81,6907.93,4854516
2021-08-16,6891.15,6925,6884.29,6894.94,4028535
2021-08-17,6887.62,6899.4,6850.25,6886.92,6155521
2021-08-18,6881.28,6888.29,6844.46,6868.91,3373264
2021-08-19,6829.46,6829.46,6718.51,6773.86,3498945
2021-08-20,6772.13,6788.64,6759.01,6780.41,2294067
2021-08-23,6794.33,6841.01,6794.33,6841.01,2998677
2021-08-24,6853.18,6872.01,6819.27,6856.03,2679223
2021-08-25,6855.98,6930.06,6850.13,6920.32,5387433
2021-08-26,6926.4,6981.91,6918.26,6949.92,5311471
2021-08-27,6965.71,6976.64,6932.86,6968.88,3363286
2021-08-30,6995.19,7065.79,6988.46,7065.79,3931788
2021-08-31,7041.81,7091.34,7020.12,7091.34,5206760
2021-09-01,7100.28,7137.4,7078.34,7092.01,5872341
2021-09-02,7099.4,7116.98,7063.73,7100.76,5077482
2021-09-03,7107.97,7121.41,7078.26,7088.38,3485901
2021-09-06,7108.29,7200.28,7108.29,7198.56,6360523
2021-09-07,7206.44,7232.51,7177.23,7211.94,4865495
2021-09-08,7218.71,7218.71,7117.99,7118.79,4926470
2021-09-09,7088.67,7165.61,7066.61,7160.67,5251614
2021-09-10,7168.67,7193.48,7149.04,7154.59,4655532
2021-09-13,7168.39,7218.49,7168.36,7218.49,6276980
2021-09-14,7222.15,7265.87,7204.57,7228.35,8196341
2021-09-15,7231.74,7287.11,7227.26,7276.77,4418211
2021-09-16,7276.79,7306.4,7258.43,7271.52,6301993
2021-09-17,7223.88,7300.59,7223.88,7248.23,8456485
2021-09-20,7196.9,7196.9,6961.86,7008.56,11645549
2021-09-21,7001.45,7106.36,7001.45,7052.63,4975199
2021-09-22,7097.15,7181.58,7097.15,7181.58,4302419
2021-09-23,7207.77,7230.11,7176.21,7182.75,3724866
2021-09-24,7206.43,7206.97,7138.62,7154.99,3134334
2021-09-27,7160.71,7178.88,7132.16,7143.47,3435227
2021-09-28,7150.09,7151.05,7037.64,7047.75,3379822
2021-09-29,7033.97,7095.48,7033.97,7093.7,3023755
2021-09-30,7109.33,7130.49,7086.06,7121.47,5532289
2021-10-01,7081.39,7186.3,7047.14,7147.68,9146904
2021-10-04,7183.56,7297.58,7172.92,7262.67,10904717
2021-10-05,7254.16,7322.41,7253.44,7308.05,6248694
2021-10-06,7311.51,7423.36,7252.24,7417.34,12422322
2021-10-07,7446.79,7458.7,7397.22,7456.65,8100819
2021-10-08,7464.89,7517.43,7464.89,7514.67,8175819
2021-10-11,7524.95,7607.72,7524.95,7583.24,6295008
2021-10-12,7581.9,7590.88,7536.7,7570.44,8543772
2021-10-13,7572.12,7607.48,7541.97,7564.83,4273231
2021-10-14,7595.87,7607.86,7575.64,7601.49,5941663
2021-10-15,7611.94,7622.79,7567.16,7622.79,3844635
2021-10-18,7615.11,7676.32,7611.7,7675.17,4611894
2021-10-19,7691.77,7702.64,7632.11,7644.32,5813229
2021-10-20,7647.23,7657.87,7608.1,7648.6,5957609
2021-10-21,7636.1,7670.79,7617.02,7621.36,5046775
2021-10-22,7639.81,7681.77,7627.85,7630.94,4233161
