Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2003-09-21,30.403556117101,33.70266717901,30.099051765725,31.701728276262,1290481.7691842
2003-09-28,30.904994210499,31.198197369452,26.502970480722,29.003673226139,729191.93466826
2003-10-05,29.199141998775,30.698224245442,26.399585498193,29.995457501856,596752.20864965
2003-10-12,30.099051765725,32.394868078156,30.099051765725,30.998961532676,1813950.7811452
2003-10-19,30.803702041382,31.998489218015,28.595783892235,29.698905841444,702498.01690978
2003-10-26,29.698905841444,30.403556117101,27.502498166061,27.902644090342,310479.08088805
2003-11-02,28.004145540801,30.497314157936,26.696346439946,29.90358299309,473203.1438182
2003-11-09,30.099051765725,30.698224245442,29.003673226139,29.802290823973,204841.37688461
2003-11-16,29.995457501856,30.904994210499,29.497786472598,30.303938198713,153105.91754223
2003-11-23,29.802290823973,30.099051765725,25.899821655524,26.399585498193,457701.93344713
2003-11-30,27.002734323392,27.002734323392,24.306562805339,25.101413339032,526956.54928529
2003-12-07,25.294789298256,27.399113183532,25.294789298256,26.399585498193,403104.06139524
2003-12-14,26.198466129347,27.002734323392,25.501559263313,26.606355463251,499877.73859361
2003-12-21,27.399113183532,27.399113183532,25.798320205066,26.298293329076,225279.34831079
2003-12-28,26.399585498193,26.606355463251,26.198466129347,26.399585498193,122889.99443565
2004-01-04,26.696346439946,26.696346439946,25.396290748714,26.502970480722,152622.32072249
2004-01-11,26.795964358334,28.297139418413,26.001323105982,26.696346439946,1268156.4123297
2004-01-18,26.696346439946,27.196110282615,25.294789298256,25.70456216423,530377.76177572
2004-01-25,26.001323105982,26.696346439946,25.501559263313,26.502970480722,304393.90794675
2004-02-01,26.10094102437,26.795964358334,24.306562805339,25.001795420644,474391.76839891
2004-02-08,25.20479832156,26.899349340863,24.795025455586,26.502970480722,238140.09915636
2004-02-15,26.795964358334,27.697966938696,26.696346439946,27.10423577385,628214.2030434
2004-02-22,26.899349340863,27.799468389155,26.298293329076,27.002734323392,198912.87677907
2004-02-29,26.696346439946,27.196110282615,25.899821655524,26.696346439946,588463.17115185
2004-03-07,27.10423577385,29.995457501856,26.399585498193,29.497786472598,1098366.4045064
2004-03-14,29.698905841444,29.90358299309,27.299495265144,27.799468389155,585536.52257967
2004-03-21,27.799468389155,27.799468389155,26.001323105982,26.502970480722,523513.92484064
2004-03-28,26.198466129347,26.899349340863,26.10094102437,26.606355463251,321162.07931642
2004-04-04,26.795964358334,27.299495265144,26.606355463251,27.002734323392,358854.43014595
2004-04-11,27.002734323392,27.299495265144,26.001323105982,26.298293329076,163654.17733184
2004-04-18,26.606355463251,26.899349340863,25.501559263313,25.70456216423,723605.50358749
2004-04-25,26.001323105982,26.001323105982,24.703150946821,25.001795420644,470892.2194906
2004-05-02,24.896526906045,25.20479832156,24.498055232492,24.795025455586,296905.46863973
2004-05-09,24.795025455586,25.001795420644,22.303740370521,22.495442079015,195720.40662887
2004-05-16,21.903594446239,22.495442079015,19.850921195959,20.300813295032,588648.56734085
2004-05-23,19.850921195959,21.40383060357,19.850921195959,20.595837201653,516571.75148768
2004-05-30,20.505783440556,21.302329153112,19.245846982422,21.005568211359,506636.60472872
2004-06-06,21.597206562794,22.100946750945,20.400493997822,20.400493997822,587866.24764757
2004-06-13,20.595837201653,21.200827702653,19.850921195959,20.199332772708,157641.07389499
2004-06-20,20.002189749343,20.096031502715,18.053110762933,18.053110762933,235887.66602078
2004-06-27,18.248202829154,20.096031502715,18.053110762933,19.646034762972,503620.13039736
2004-07-04,19.799228704695,20.002189749343,18.500972832996,18.696274180559,203036.50581654
2004-07-11,18.696274180559,19.799228704695,18.696274180559,19.556022858143,241744.61886464
2004-07-18,19.646034762972,19.646034762972,17.247900802853,17.501047513109,288572.04050513
2004-07-25,17.605604471149,18.296086400009,17.501047513109,17.950269911891,263280.34462679
2004-08-01,18.001774049948,18.296086400009,17.653278760663,18.053110762933,161223.13716347
2004-08-08,18.053110762933,19.799228704695,18.001774049948,19.245846982422,565997.33098802
2004-08-15,19.056279943607,21.700800826664,18.696274180559,21.597206562794,1274397.2136213
2004-08-22,21.597206562794,23.395351845966,21.005568211359,23.199883073331,764608.35143684
2004-08-29,23.199883073331,23.395351845966,22.495442079015,22.893495189885,489276.73228263
